,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
1248,152.56079239542052,85.93810104725603,52.0,1,174.94977047861246,4.061898952743974,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1249,170.77061765090124,87.65920025932736,54.0,1,310.3621985696781,2.3407997406726366,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1250,171.60681754537873,86.10232860693625,61.0,1,535.049315579883,3.897671393063746,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1251,168.91115534161713,86.49578010028033,53.0,1,188.7819252965435,3.504219899719672,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1252,221.28337440056688,86.65189609538817,57.0,1,317.5482291636833,3.3481039046118326,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1253,142.98587430950838,88.12684472144589,54.0,1,194.675231042246,1.8731552785541083,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1254,332.14750428459985,83.71180219697338,98.0,1,6782.35808176787,6.28819780302662,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1255,280.7490993422249,87.09738630820503,47.0,1,183.1512856457119,2.9026136917949685,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1256,202.7851773980238,86.12333882429171,53.0,1,213.85916352541412,3.8766611757082927,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1257,197.58401112732062,85.63052533564927,62.0,1,728.2120213458734,4.369474664350733,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1258,138.83329960340566,86.06861852457995,51.0,1,193.52175454878267,3.9313814754200536,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1259,173.60831156912238,81.52917096429492,67.0,1,749.7272414580699,8.47082903570508,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1260,134.50598194298126,81.30728373018596,76.0,1,1801.069634972738,8.692716269814042,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1261,152.53403891585035,86.5884266380444,58.0,1,306.7614776552775,3.411573361955604,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1262,158.83068126913756,86.77974860401055,55.0,1,331.4520125939662,3.2202513959894503,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1263,192.03950392450045,85.48084354819845,57.0,1,519.5175164118874,4.51915645180155,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1264,141.28714301500702,86.34598306178987,87.0,1,3604.433818605628,3.654016938210134,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1265,233.31530489237343,88.33963940782287,51.0,1,206.81969602383558,1.6603605921771276,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1266,224.81401811562995,73.86698713446779,94.0,1,5360.914073489337,16.13301286553221,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1267,251.5785812388208,84.02919101123409,44.0,1,168.36843513762545,5.97080898876591,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1268,248.03995961662494,85.05741741661221,99.0,1,6256.233772710209,4.942582583387789,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1269,101.35804739418616,79.53889908531195,96.0,1,5988.112108739241,10.461100914688046,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1270,150.88347399119127,81.8669266510407,68.0,1,1225.108253132122,8.1330733489593,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1271,87.5685468034866,83.49022125121844,81.0,1,2769.309412647192,6.509778748781557,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1272,162.35317620770206,83.22192370839818,54.0,1,278.2840591776378,6.7780762916018205,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1273,157.31989619291218,88.50461730827884,48.0,1,198.9196106478186,1.4953826917211615,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1274,243.08527756591343,83.04192590020872,86.0,1,3866.7876615389778,6.958074099791276,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1275,171.36238013191485,85.73621585571111,68.0,1,1163.3011004578395,4.263784144288891,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1276,225.97033946097994,84.36890776083243,51.0,1,140.01040026301092,5.631092239167572,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1277,154.90253281740894,84.90508179665271,46.0,1,115.26847043405822,5.094918203347291,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1278,205.94130858489186,88.19658397497193,55.0,1,239.5833966070333,1.8034160250280706,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1279,148.94834896632466,84.25936228419508,85.0,1,3167.107407469889,5.740637715804922,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1280,167.99025986897715,85.66873773527702,50.0,1,246.64274134063365,4.33126226472298,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1281,83.64796685426643,84.46657616693506,100.0,1,7496.4241955194875,5.533423833064944,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1282,226.76492233745674,85.45129559599508,54.0,1,331.8332071142192,4.548704404004923,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1283,134.067158296779,87.74769511713477,53.0,1,245.3313695781917,2.252304882865232,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1284,203.93083866178114,84.73677705183142,64.0,1,634.3339876473456,5.2632229481685755,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1285,218.07472479341558,86.46682533926554,58.0,1,310.6342145431295,3.53317466073446,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1286,173.37697967483692,87.89026191240104,55.0,1,264.69207036587517,2.1097380875989558,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1287,52.96032153757434,76.5895712765,99.0,1,6705.961063343485,13.410428723500004,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1288,142.12133460205848,82.93558586016135,61.0,1,644.5397287653531,7.064414139838647,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1289,229.88065533685108,83.24844507013596,54.0,1,263.08777858972724,6.751554929864042,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1290,209.14784589170702,86.60737401379589,47.0,1,111.80037020726297,3.3926259862041093,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1291,169.23968958201598,85.21162447064148,51.0,1,189.62093949770488,4.788375529358518,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1292,105.41949299876508,86.94563860224497,49.0,1,190.42239745637661,3.054361397755031,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1293,104.9855942666371,87.87485878020601,52.0,1,180.96392484439045,2.1251412197939885,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1294,171.35213536722216,87.36296540120689,47.0,1,158.85646318992102,2.6370345987931074,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1295,118.16740742361813,88.39132197548993,55.0,1,237.2527970296972,1.6086780245100698,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1296,173.95288747146208,84.62071998908011,58.0,1,333.3705348452985,5.379280010919885,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1297,49.147846271984946,70.67571925412591,99.0,1,6644.662191888663,19.32428074587409,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1298,187.39797978539002,86.4878109561119,84.0,1,2645.8487846611674,3.5121890438880996,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1299,143.72284517979745,88.13351915933512,46.0,1,151.03392913403817,1.8664808406648774,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1300,265.41689766778387,77.2801068211851,86.0,1,3622.3622742250027,12.7198931788149,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1301,206.31499017969716,88.51363487902884,60.0,1,432.2902626471497,1.4863651209711577,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1302,126.2524344149404,85.68256454534665,70.0,1,1536.8547074431465,4.317435454653349,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1303,218.40245968165246,83.06035090630934,60.0,1,348.8746591719107,6.939649093690662,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1304,57.75884091010087,87.18648665331902,45.0,1,175.21293893641064,2.8135133466809776,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1305,155.20960394138717,79.19701470945884,80.0,1,2354.2216707867155,10.802985290541159,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1306,227.7532158014861,86.8501432024729,47.0,1,167.4687733867629,3.149856797527093,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1307,252.70802137586492,86.35195451487873,54.0,1,241.09919544609585,3.6480454851212727,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1308,256.83087809210235,85.23404674164406,51.0,1,165.46764638114985,4.765953258355935,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1309,172.82843185359565,87.64948175557126,45.0,1,105.76215784236337,2.3505182444287414,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1310,213.51828231043913,82.68359368274635,55.0,1,312.5309640764433,7.3164063172536515,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1311,184.68592501225854,87.60169727063531,45.0,1,160.37162166498422,2.398302729364687,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1312,337.671984376051,73.08629564426532,99.0,1,7338.106400474812,16.91370435573468,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1313,183.00059734792347,82.34991926502734,68.0,1,959.8174727492463,7.650080734972661,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1314,100.37986780092204,87.06767844236663,58.0,1,172.74206448238928,2.9323215576333723,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1315,196.8356699434287,82.82001394865568,60.0,1,444.5086827256127,7.179986051344315,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1316,149.16437569394688,87.36365094653075,50.0,1,218.8409339235007,2.636349053469246,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1317,149.49456930647978,85.26682583897475,55.0,1,334.3161145193384,4.7331741610252465,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1318,36.7218908913968,88.22798713377047,54.0,1,244.1646266200089,1.772012866229531,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1319,162.91269681700138,84.4388047335985,58.0,1,471.6884892202202,5.561195266401498,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1320,39.80302498963526,87.99796638625992,48.0,1,173.14359443465656,2.002033613740082,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1321,205.48799525195176,82.11474394283712,59.0,1,677.4152894906699,7.885256057162877,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1322,151.57913447672198,86.12389410312325,52.0,1,176.4388545858102,3.8761058968767514,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1323,178.89561389488665,86.02993467369875,54.0,1,256.67919835775774,3.9700653263012526,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1324,97.45474570171723,84.44059637375899,55.0,1,291.1732931913461,5.559403626241007,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1325,118.50556449056587,72.16199398570718,96.0,1,6274.623845690722,17.838006014292816,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1326,234.08843483902487,87.12075302700018,52.0,1,153.4866949729426,2.879246972999823,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1327,40.15798009323548,77.44190405092279,99.0,1,6963.927948296394,12.558095949077213,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1328,248.6552562892643,84.40056201216797,62.0,1,708.9087559461066,5.599437987832033,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1329,137.3562531257489,87.40376967801112,51.0,1,157.55070289164036,2.596230321988884,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1330,51.19852513762723,88.35973025754309,49.0,1,157.93475084668162,1.6402697424569084,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1331,149.64287468716628,84.10123433659047,60.0,1,748.8501746825331,5.8987656634095345,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1332,187.63122052028686,79.16949517665635,91.0,1,3845.788287458269,10.830504823343645,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1333,147.48391715828737,87.84083472799757,64.0,1,920.3806669807201,2.1591652720024257,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1334,103.88806840788888,88.69843464414078,52.0,1,190.8254452261625,1.3015653558592248,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1335,286.6234613752365,88.52761534633278,55.0,1,224.79156824776763,1.4723846536672198,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1336,207.8999331166535,78.10042162965681,71.0,1,1649.633564157951,11.899578370343193,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1337,232.40748642094715,89.48824472642458,50.0,1,182.42995905907583,0.5117552735754174,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1338,204.63695624088285,85.62593733458453,62.0,1,782.7968096280548,4.374062665415465,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1339,234.9693905561063,87.56359835480072,61.0,1,305.4321779777837,2.4364016451992825,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1340,151.21048528719365,79.34951112135688,74.0,1,1516.68176901825,10.650488878643117,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1341,132.93345625852285,87.31191935127063,50.0,1,256.36580904978445,2.6880806487293682,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1342,138.2569204297851,79.75726816089083,54.0,1,327.9042512172139,10.242731839109169,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1343,293.422007003698,84.37039937475328,91.0,1,3627.942596296632,5.629600625246724,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1344,157.8404544650311,89.58782552497166,46.0,1,172.80875160020253,0.41217447502833693,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1345,216.15807086386113,88.3874022855108,48.0,1,146.89138560241628,1.6125977144891976,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1346,293.43713864123526,86.02480120030414,88.0,1,3724.9647368494866,3.9751987996958604,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1347,179.0884288532078,88.64769305274825,48.0,1,172.4999754144489,1.3523069472517477,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1348,214.52487099964608,85.43685270207112,86.0,1,3340.6823580182886,4.563147297928879,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1349,136.76452307547268,86.05438946694083,51.0,1,246.95805316588667,3.945610533059167,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1350,160.98332034541943,86.23017839384528,54.0,1,242.2195423388189,3.7698216061547214,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1351,247.0669441079525,86.9577932662808,54.0,1,353.2432170955676,3.0422067337191976,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1352,254.06021199244952,73.28945177754095,77.0,1,2561.7988969401226,16.710548222459053,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1353,62.02420469848494,86.06067218110154,79.0,1,2485.5514511094098,3.9393278188984624,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1354,192.15734987595255,85.7536869320172,53.0,1,327.2684481069943,4.246313067982797,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1355,138.49483502065272,84.40671868829705,53.0,1,281.0101503977305,5.5932813117029525,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1356,204.92279545858142,89.38724688315376,40.0,1,64.58518830535363,0.6127531168462355,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1357,145.5568363375766,82.07105347767218,82.0,1,2567.934015672632,7.92894652232782,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1358,189.11015559500737,86.98004013115899,43.0,1,125.47573041882862,3.0199598688410134,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1359,206.7879667532669,86.9973449385972,54.0,1,177.05683233480514,3.0026550614028054,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1360,47.59261457051512,69.89592676944265,95.0,1,6036.205990658483,20.104073230557347,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1361,212.3998417960221,86.26572604314039,67.0,1,460.64712824958525,3.73427395685961,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1362,157.67688898165233,84.24422263186446,55.0,1,233.2376321159221,5.75577736813554,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1363,265.15848390000986,89.18423590281236,47.0,1,180.0641034330479,0.815764097187639,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1364,238.0212445924609,82.23859979926726,84.0,1,3383.6755140359382,7.761400200732737,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1365,217.10673688915054,85.90863353390753,54.0,1,288.9298589208538,4.091366466092467,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
1366,6.0002327097781665,78.80638663245031,100.0,1,6849.448766461821,11.193613367549688,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
