,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
652,1.9375449618673182,87.0515711635215,100.0,1,4423.374306984466,2.9484288364784987,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
653,82.99822217744912,83.38903178909257,100.0,1,3446.6224390526763,6.61096821090743,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
654,206.46135194037743,88.74963400005386,100.0,1,3734.673292620987,1.2503659999461405,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
655,42.13801973400902,86.21861913607856,100.0,1,4559.029125140279,3.7813808639214415,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
656,280.2983421575667,87.5722458384067,100.0,1,3401.1280293456043,2.427754161593299,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
657,140.74604254670794,87.02876738074141,100.0,1,4617.625879300047,2.9712326192585863,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
658,326.8304205685073,82.20980648370107,100.0,1,4192.291750586601,7.7901935162989275,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
659,195.3256736686784,86.29568062651613,100.0,1,5298.081320773541,3.7043193734838695,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
660,111.7408334152742,82.33024701809985,100.0,1,3917.492191188029,7.669752981900146,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
661,287.8788060119606,86.70706958430912,100.0,1,4867.134269531839,3.2929304156908756,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
662,3.591534651343289,85.25090580083202,100.0,1,4243.760429677526,4.749094199167985,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
663,145.34714769584528,88.89443356832066,100.0,1,4251.0175986413105,1.1055664316793354,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
664,213.0418124059477,88.25798497609016,100.0,1,4017.5137579845095,1.7420150239098433,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
665,0.9042099491708772,85.57444288523783,100.0,1,4261.864410459476,4.425557114762171,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
666,71.17588109650754,85.57303610876481,100.0,1,4464.533509795147,4.426963891235189,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
667,95.50475857531329,81.63452996904647,100.0,1,3588.4778547199094,8.365470030953531,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
668,249.84937770849496,78.11191974271887,100.0,1,4608.302048180217,11.888080257281132,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
669,135.0174885449833,87.2234843388972,100.0,1,4443.83390033925,2.776515661102806,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
670,182.27151053057705,85.81237610907192,100.0,1,3376.840756895039,4.18762389092808,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
671,115.75874776730363,84.72979316972068,100.0,1,4703.78189633173,5.270206830279321,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
672,334.07836827319477,86.00826244051358,100.0,1,4383.281466580796,3.991737559486424,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
673,60.69825789582742,84.31878917500019,100.0,1,4926.551712571265,5.681210824999809,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
674,134.77108251426915,85.12473817196519,100.0,1,4377.751509793301,4.875261828034809,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
675,312.55614231057166,87.35574018604187,100.0,1,3306.8497793888237,2.6442598139581293,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
676,336.3786151750524,83.0051084080264,100.0,1,3856.6402035834435,6.994891591973598,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
677,0.6241494487153284,84.14653656854286,100.0,1,4929.885947727515,5.853463431457143,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
678,101.77584802852648,84.39446809313623,100.0,1,3627.88092341505,5.605531906863774,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
679,67.11412119106309,84.18251422341993,100.0,1,4135.989014798264,5.817485776580071,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
680,103.93836972280957,82.9824167748237,100.0,1,3360.13936211682,7.0175832251762955,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
681,281.9666001175462,81.53115230655197,100.0,1,3911.528512606442,8.468847693448026,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
682,309.26690594994994,79.46339118334073,100.0,1,5677.537316868957,10.536608816659268,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
683,344.84224746630633,85.16931465703522,100.0,1,4935.193518929624,4.8306853429647845,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
684,105.31991743759463,89.08348363357165,100.0,1,4062.232443158677,0.916516366428354,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
685,88.62343336260929,86.51524710132186,100.0,1,2409.568747252223,3.4847528986781384,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
686,107.25464831841269,88.893297369992,100.0,1,4654.691151420874,1.1067026300080016,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
687,89.25027108108328,82.49327988944239,100.0,1,3576.0545909149723,7.506720110557609,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
688,301.1687031482193,88.05590477081962,100.0,1,4142.254953363359,1.9440952291803768,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
689,302.73088107434705,82.96225343015531,100.0,1,4771.714888943659,7.0377465698446855,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
690,56.35177637994278,84.04435586342349,100.0,1,4107.903478624347,5.95564413657651,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
691,344.24450768508905,82.6712423440412,100.0,1,4462.789047030506,7.328757655958796,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
692,301.11624086158844,89.15777839103981,100.0,1,3771.046640695647,0.8422216089601875,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
693,288.7504306823268,81.04704978102468,100.0,1,4495.834794240327,8.952950218975317,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
694,99.87559516417117,89.00048368811917,100.0,1,3667.0213472419455,0.999516311880825,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
695,211.2041306432479,85.57337549258435,100.0,1,3216.85213699095,4.426624507415653,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
696,32.84317267577969,86.78216024001563,100.0,1,4361.3640001777185,3.217839759984372,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
697,288.3913741322187,83.8253769750544,100.0,1,5236.297860242239,6.174623024945603,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
698,87.65061554735539,81.35601880495614,100.0,1,4195.421213073506,8.643981195043864,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
699,193.4399152020136,82.98320576965769,100.0,1,3062.3662774447325,7.016794230342313,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
700,332.18587851323423,87.88232209716611,100.0,1,3430.2201900665164,2.11767790283389,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
701,27.57829296458082,83.88760577974769,100.0,1,4703.615816305717,6.1123942202523125,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
702,330.0150311417589,87.69562299652843,100.0,1,3696.3689547957647,2.304377003471572,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
703,198.34639830715835,86.3361208814088,100.0,1,4096.895005389664,3.663879118591197,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
704,189.4741315173558,88.18619771663997,100.0,1,2576.585420369862,1.8138022833600331,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
705,66.18714146450833,89.24890398645614,100.0,1,4215.5897984451385,0.751096013543858,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
706,229.71902437432277,87.03503578636199,100.0,1,3580.391472586463,2.9649642136380123,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
707,36.45141325482611,88.08773010235319,100.0,1,3895.4266236416624,1.9122698976468087,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
708,350.6630770007404,86.35669033782732,100.0,1,4450.208130625131,3.6433096621726833,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
709,243.1921414793891,85.85384161528056,100.0,1,4085.3961951277893,4.146158384719442,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
710,102.37899115614297,82.47601691446823,100.0,1,3945.180169604327,7.523983085531768,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
711,221.07749444264005,84.92080760677358,100.0,1,4526.121018596177,5.079192393226421,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
712,88.34738418005385,83.82625678444641,100.0,1,4519.798132580592,6.173743215553586,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
713,289.7988404215894,82.60909495047669,100.0,1,3251.442265530448,7.390905049523312,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
714,58.047069003560836,83.47830313656102,100.0,1,4516.600924881167,6.521696863438976,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
715,305.1431888576656,83.15165636515954,100.0,1,3843.0260236825216,6.848343634840461,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
716,140.0206221433959,87.7749646943643,100.0,1,3716.834810764133,2.2250353056357,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
717,104.9922360989393,86.73668948479023,100.0,1,3461.877215416673,3.263310515209767,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
718,271.51921452594553,83.85013390847676,100.0,1,4090.2575081548625,6.149866091523236,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
719,220.24397181771005,88.6049034422423,100.0,1,2962.8477962339784,1.3950965577576966,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
720,172.837648274989,84.01482475361392,100.0,1,3804.345964617036,5.985175246386078,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
721,23.12049763776731,86.33125258424877,100.0,1,4384.103060291302,3.668747415751227,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
722,194.0876476249649,88.10457421664228,100.0,1,4106.658326886931,1.895425783357723,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
723,88.60700567427736,86.74615271353537,100.0,1,3925.140372256703,3.2538472864646337,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
724,337.0397052752928,82.32633255386503,100.0,1,3976.3998177064263,7.673667446134971,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
725,283.64121743609,86.84555576352724,100.0,1,3231.5943486529663,3.154444236472756,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
726,95.02765380949043,84.23848852769598,100.0,1,4828.046913895238,5.761511472304022,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
727,288.2096299458194,87.38725146728598,100.0,1,3939.1363423483463,2.612748532714022,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
728,23.06036101928216,84.74310475512318,100.0,1,2650.7784486832816,5.256895244876816,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
729,324.44228204455425,84.97844178076134,100.0,1,3921.4521614118244,5.021558219238656,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
730,245.2002432598171,86.78576657482525,100.0,1,3307.7879101829885,3.214233425174754,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
731,265.86585847173137,85.1572356661466,100.0,1,3493.621416878418,4.842764333853395,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
732,83.03060954824592,86.51729984007727,100.0,1,4286.326978940062,3.4827001599227287,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
733,227.29865106283077,86.66023723683124,100.0,1,3242.272835912353,3.339762763168764,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
734,338.5088059190309,86.00748083216727,100.0,1,3925.452791775274,3.992519167832725,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
735,115.64571670324327,80.54933018635315,100.0,1,3738.273377640306,9.450669813646854,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
736,155.13252776213824,82.95148935583197,100.0,1,4110.286012650576,7.048510644168033,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
737,147.51006269671157,80.9921903232119,100.0,1,3587.5809742409697,9.0078096767881,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
738,225.14172983607705,79.75656746715504,100.0,1,3881.027754500635,10.243432532844963,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
739,26.007113863374844,87.64393998739733,100.0,1,3528.966798494871,2.3560600126026685,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
740,27.397105082032898,84.90874384563328,100.0,1,4426.2564334847375,5.091256154366718,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
741,273.2012245316969,79.58154466907422,100.0,1,5035.126206152735,10.41845533092578,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
742,304.337509086453,83.9998771871446,100.0,1,3830.110720004208,6.000122812855395,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
743,354.06088019948555,83.52875989486172,100.0,1,4293.337900694721,6.471240105138278,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
744,45.9664109679235,86.33333888643094,100.0,1,3988.418181550712,3.666661113569063,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
745,335.37234120828487,84.2278428010614,100.0,1,4119.6903897681,5.772157198938601,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
746,40.23977497771351,88.40580510782699,100.0,1,3315.5654212558034,1.5941948921730074,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
747,34.27566469448087,84.955940121025,100.0,1,3690.3899677040536,5.0440598789750055,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
748,171.97794972838358,86.44287850670513,100.0,1,3583.9267837722614,3.557121493294872,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
749,318.22144559854814,86.79522696110062,100.0,1,3495.1964901738784,3.2047730388993756,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
750,18.8919137488474,78.33173779458198,100.0,1,4010.397818190663,11.668262205418017,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
751,43.99220423678342,79.0356363510068,100.0,1,4557.193569584339,10.9643636489932,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
752,254.5765463686506,86.67789777420552,100.0,1,2916.1142476717446,3.322102225794481,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
753,245.39526568470228,85.86675591539318,100.0,1,4040.5613953321526,4.133244084606815,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
754,85.35219631389283,85.8491350371148,100.0,1,4250.158343669692,4.150864962885194,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
755,95.22086399844383,82.88887950329841,100.0,1,3472.0827146933457,7.111120496701588,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
756,80.95523536147977,86.63267931488343,100.0,1,4000.346504218928,3.3673206851165673,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
757,149.47752760953745,87.11872818374071,100.0,1,2802.2850304062035,2.881271816259286,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
758,201.0016377941504,84.4239822105639,100.0,1,3853.819153882254,5.576017789436094,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
759,153.90949049182305,89.76838029073716,100.0,1,4342.8166632344055,0.23161970926284425,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
760,13.219532069097587,83.27266564718128,100.0,1,3858.055957821378,6.7273343528187155,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
761,42.390400696608,88.83784922007209,100.0,1,4362.98194697065,1.162150779927913,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
762,122.65520705108989,87.44556993066466,100.0,1,3938.7125862198423,2.5544300693353392,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
763,83.2899267648883,80.09549377818809,100.0,1,5139.12263824239,9.904506221811914,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
764,278.982621609511,83.35998098481282,100.0,1,4960.11201994544,6.640019015187178,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
765,116.95121941446725,86.03995000702737,100.0,1,4086.4384478590737,3.9600499929726283,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
766,130.68509343987347,79.72079405325039,100.0,1,2908.255769053915,10.279205946749613,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
767,340.00006739921855,85.91987512035672,100.0,1,4135.37774354895,4.080124879643279,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
768,300.34216110365554,87.90659380618997,100.0,1,4022.733728530387,2.0934061938100257,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
