,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
175,352.99430998856684,88.3365602856217,63.0,1,257.7381118865341,1.663439714378299,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
176,336.3696459282413,88.3654944012248,67.0,1,232.84480888009082,1.6345055987752062,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
177,98.51808353359502,87.21470178374408,67.0,1,265.5866702276716,2.7852982162559243,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
178,33.343581632382936,86.16187701933427,67.0,1,244.50274724219742,3.83812298066573,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
179,328.5954855285026,89.01807542229497,70.0,1,228.9866274571858,0.9819245777050298,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
180,187.9184895644869,87.91818537787394,66.0,1,270.76119800034286,2.0818146221260605,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
181,318.4172724444065,88.07426165578258,65.0,1,176.41349280665753,1.9257383442174216,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
182,85.0904273545203,87.61587464026876,71.0,1,229.28236096619779,2.384125359731243,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
183,120.80052286433018,88.75270040647382,67.0,1,225.90309104898083,1.2472995935261793,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
184,44.58063582392281,88.70493434562603,68.0,1,217.96445984790049,1.2950656543739711,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
185,267.3781394411186,89.75240790184372,58.0,1,210.81044173540306,0.24759209815627514,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
186,52.55726753027461,88.33915746420706,63.0,1,203.1235050956485,1.6608425357929377,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
187,55.88956684465725,86.12939508834872,64.0,1,221.06523366824743,3.8706049116512844,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
188,92.33284269748938,88.56495676019964,59.0,1,219.72631464910492,1.4350432398003647,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
189,130.38611444622146,88.83656542939923,61.0,1,139.16790344976812,1.1634345706007707,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
190,90.18692373426899,85.41253435582666,63.0,1,188.30563579892825,4.587465644173335,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
191,233.95828472604387,88.8978810630183,57.0,1,181.03113654640248,1.1021189369816966,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
192,92.41844162904255,86.50564627517274,62.0,1,197.13746571689626,3.4943537248272634,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
193,174.60631427629616,85.7967142561066,55.0,1,207.44465446937215,4.203285743893403,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
194,96.18917178209354,87.98318469549903,68.0,1,254.47746861270568,2.016815304500966,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
195,131.2400359782475,86.79121778438804,63.0,1,250.2282180805731,3.2087822156119614,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
196,201.60590861835067,89.33019659345385,61.0,1,172.80536358728244,0.6698034065461513,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
197,343.4337657749611,88.10724656859986,59.0,1,183.50803127174322,1.8927534314001377,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
198,211.53147240331108,86.77265406738265,64.0,1,181.9736881170936,3.2273459326173537,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
199,118.37957257838913,87.69769958995722,71.0,1,288.18353075235217,2.3023004100427755,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
200,97.63954834618497,86.57917636140479,70.0,1,309.0228142052849,3.420823638595209,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
201,153.75450668863277,86.97427719580891,65.0,1,226.26501398657552,3.0257228041910906,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
202,110.64826598638855,87.64309914560734,63.0,1,190.32568329258422,2.356900854392663,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
203,339.86338390311397,87.67175585957634,66.0,1,219.09746054505263,2.3282441404236636,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
204,50.836949858085895,89.26488548057382,69.0,1,269.75247021182713,0.7351145194261761,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
205,166.1481633969134,86.90951746437399,66.0,1,265.2969964043667,3.090482535626009,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
206,218.75070919545755,88.33088905662906,67.0,1,202.13023017153603,1.6691109433709386,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
207,312.6191107964264,89.25228317256472,60.0,1,170.6930240897833,0.7477168274352834,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
208,230.60086616277223,88.16847980224588,65.0,1,148.46552997921881,1.8315201977541165,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
209,98.90856482551924,88.56579543842362,67.0,1,214.83972435181357,1.4342045615763794,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
210,319.802919639302,89.60350444947312,60.0,1,164.32013982993,0.396495550526879,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
211,106.59404574963082,88.68204873356414,63.0,1,171.44886285116462,1.3179512664358555,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
212,84.30246980506247,88.1365933721672,62.0,1,167.5413721586513,1.863406627832802,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
213,61.32237997314262,88.66474478947254,69.0,1,289.8055033281374,1.335255210527464,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
214,163.1224869006459,88.7521776373495,72.0,1,260.7919161586638,1.2478223626504956,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
215,205.90592167681888,86.96991866056501,70.0,1,217.34953813134996,3.030081339434986,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
216,188.83922298028804,88.34890968147761,69.0,1,145.2833011759644,1.6510903185223924,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
217,96.14625327934436,88.01853030456195,62.0,1,190.36929555419334,1.9814696954380508,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
218,31.468714757322193,87.25564060500857,60.0,1,181.3773370908744,2.7443593949914344,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
219,162.7619344215779,88.31412333908413,72.0,1,264.99145105995115,1.6858766609158664,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
220,32.23285776145796,87.87849142130797,69.0,1,264.14346917815425,2.12150857869203,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
221,42.56291540051163,89.90467614991277,62.0,1,189.90281493446233,0.09532385008722599,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
222,241.38831220695272,88.9980960310455,63.0,1,283.7695636873437,1.001903968954494,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
223,248.9801930531438,88.15709483510258,63.0,1,294.2992706333805,1.8429051648974166,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
224,135.64065844694022,85.22942669772868,73.0,1,393.6604834426418,4.770573302271316,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
225,313.66008231717404,88.30248297716618,72.0,1,219.6398547323578,1.6975170228338214,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
226,245.41137686158407,88.37202349805418,69.0,1,193.56500609463006,1.6279765019458239,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
227,203.1419124803085,88.3340703397848,69.0,1,193.95975615993189,1.6659296602151983,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
228,93.20492931099172,86.74825040672381,68.0,1,234.09033739771496,3.2517495932761875,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
229,344.19953285175586,87.06381514498884,54.0,1,153.12614770922826,2.936184855011163,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
230,256.5889398162769,88.95411840002993,66.0,1,252.38866047122363,1.0458815999700732,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
231,166.7303535117399,85.40704614132673,67.0,1,216.1958940297862,4.592953858673269,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
232,153.88183071937095,88.63811118376702,63.0,1,143.19701646628735,1.3618888162329768,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
233,150.02903183126176,87.16629231362077,56.0,1,159.19798260581425,2.8337076863792277,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
234,20.515157247873127,88.66745094494891,57.0,1,234.3516184772334,1.3325490550510892,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
235,76.70861362642927,89.49141594406645,71.0,1,183.54011407673485,0.5085840559335537,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
236,48.61859396497949,88.40411181927541,64.0,1,244.3233352422887,1.595888180724586,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
237,300.47126296535333,88.08349758842503,69.0,1,236.72995826790304,1.9165024115749674,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
238,184.51099843908784,86.31727113755672,64.0,1,151.36345098964756,3.682728862443284,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
239,111.4081823127513,86.73165057987691,58.0,1,212.74082839672835,3.268349420123087,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
240,283.1546096490289,86.71436509741386,58.0,1,198.4253833266016,3.285634902586139,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
241,248.49712891785418,87.85594479694632,61.0,1,226.10312169130248,2.144055203053682,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
242,352.5858089145136,88.43225369546282,65.0,1,256.5652225941156,1.567746304537181,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
243,182.68218027039555,87.74738100729655,60.0,1,264.0049275457727,2.2526189927034466,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
244,217.14984977910657,86.72676879453643,71.0,1,182.0970812264144,3.273231205463574,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
245,199.68148859726514,86.83848447854034,65.0,1,201.06223442426025,3.1615155214596626,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
246,220.05219536641695,87.53513472702467,60.0,1,179.2142640765158,2.464865272975331,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
247,254.8549660232364,86.56213994049918,64.0,1,181.75384854988204,3.437860059500821,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
248,180.12151432684473,88.00997559396417,69.0,1,291.54044500423,1.990024406035829,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
249,179.62856137397205,87.56833825514897,62.0,1,198.19649339134992,2.431661744851027,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
250,137.19912817501765,85.30103102001394,73.0,1,230.87403028999725,4.698968979986063,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
251,215.33971835926027,88.26130377730597,63.0,1,205.3449893223422,1.7386962226940312,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
252,284.6252067869671,87.53400548129905,66.0,1,178.252261120576,2.4659945187009527,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
253,129.77726654297297,85.76752582121377,63.0,1,209.28753709476612,4.232474178786234,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
254,274.7966712990916,88.4038183803934,63.0,1,277.4671854080255,1.5961816196065968,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
255,90.25110093866688,88.6059906709188,59.0,1,187.00324103951138,1.3940093290812001,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
256,151.57249358163844,88.30782884868171,62.0,1,178.76054642349217,1.6921711513182913,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
257,284.16892843566893,85.51061947674586,63.0,1,152.6680345544905,4.489380523254141,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
258,142.29062267595893,88.95544805900751,55.0,1,180.46937317350856,1.0445519409924913,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
259,313.14047911558487,89.85514055173945,71.0,1,248.64713301541445,0.1448594482605472,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
260,5.780160004532628,89.17789340196047,60.0,1,281.24330825087543,0.8221065980395252,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
261,238.74537787568494,86.80538646499875,66.0,1,239.65931609799298,3.1946135350012526,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
262,92.1873421122317,85.65064518921271,75.0,1,239.268033384994,4.34935481078729,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
263,237.1149161580058,87.24325185408975,59.0,1,151.82359675831532,2.756748145910251,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
264,186.9355574961141,87.48747398546885,64.0,1,286.5708295483521,2.512526014531147,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
265,11.960902141440178,88.13634735676011,70.0,1,283.93073649616866,1.863652643239888,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
266,113.88124381545654,86.32406195772442,62.0,1,211.60809644958061,3.6759380422755754,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
267,215.36950557722028,88.70668225939215,57.0,1,212.5596191048313,1.293317740607847,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
268,149.10840076413382,87.14117547894145,64.0,1,200.1635795986801,2.8588245210585512,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
269,286.19848717961685,87.10785996655977,66.0,1,164.05847564333467,2.892140033440228,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
270,53.17077732682781,89.44168994906791,66.0,1,229.67496584464507,0.5583100509320928,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
271,239.00410472592426,87.79387517146013,66.0,1,195.01401449271597,2.2061248285398705,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
272,325.1327887449016,87.9353737876924,65.0,1,183.84888111058632,2.0646262123076013,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
273,213.58576457432434,86.06861902521612,65.0,1,209.83291645362598,3.9313809747838775,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
274,251.98779513074317,87.30457060812712,73.0,1,257.54081022397196,2.695429391872878,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
275,174.2015645646142,86.45487330200923,67.0,1,354.2864691212922,3.545126697990767,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
276,88.31874965616804,87.96701436507965,70.0,1,214.88112402143605,2.032985634920351,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
277,268.4042291025612,87.73693714291981,63.0,1,219.1322916500222,2.263062857080186,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
278,95.61864040328231,89.60031451468518,65.0,1,230.0131280997481,0.3996854853148193,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
279,132.87470907095576,88.61253340681422,74.0,1,235.8512446868871,1.3874665931857777,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
280,86.35507437528516,88.77475045175879,64.0,1,228.01906789261042,1.2252495482412087,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
281,190.7271861042096,86.47768411229261,64.0,1,269.0894603522043,3.522315887707393,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
282,188.84886556739647,86.52149171445228,56.0,1,162.7475165678231,3.4785082855477185,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
283,168.95817860076946,86.8744104400163,69.0,1,152.1691227276615,3.1255895599836947,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
284,238.51031609458954,84.95357260550468,69.0,1,240.1058196502214,5.046427394495325,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
285,243.9160062274133,88.39368444451259,53.0,1,220.33520900012786,1.606315555487413,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
286,38.955926314644046,86.56751561434072,72.0,1,274.46665949864297,3.4324843856592793,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
287,138.65012116312633,86.78771359188976,60.0,1,136.86258808597384,3.212286408110245,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
288,112.28743226045327,88.37267565636535,64.0,1,175.29600144449782,1.6273243436346547,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
289,114.06921071087609,88.2037000488545,70.0,1,243.95601156357083,1.7962999511454996,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
290,163.64718080881764,87.42094136223764,51.0,1,130.3315655074013,2.5790586377623583,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
291,220.85998297752806,86.78037720801666,61.0,1,174.88151332210066,3.2196227919833404,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
292,147.64429964193997,85.68699602816996,56.0,1,133.74879514239035,4.313003971830042,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
293,229.01139108319893,87.73002005844768,64.0,1,202.30543386784075,2.2699799415523216,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
294,131.02743943568808,87.18313245311627,65.0,1,148.7058248990131,2.816867546883728,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
