,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
1382,274.4776382714739,82.74052804846603,100.0,1,6494.598795478135,7.259471951533968,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1383,90.84373011371511,83.92785433819202,100.0,1,5785.495427234202,6.07214566180798,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1384,303.14960559096204,69.67360008830101,100.0,1,6612.824785593509,20.326399911698985,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1385,356.24917304710095,84.2787089598435,100.0,1,4974.202065811622,5.721291040156501,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1386,337.1500233359203,72.4451053160731,100.0,1,6803.531531249232,17.554894683926904,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1387,296.766398615947,84.06649727542127,100.0,1,6938.182007295113,5.93350272457873,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1388,306.6690627329027,85.81087257710142,100.0,1,5944.086768727172,4.189127422898579,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1389,126.64193476150875,83.94183193497636,100.0,1,5800.829043975869,6.0581680650236365,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1390,110.0259405871174,86.20769201047992,100.0,1,7119.406936640622,3.792307989520083,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1391,306.93448229332733,72.2716525243392,100.0,1,5726.7649657349775,17.728347475660797,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1392,47.847073724750274,88.00317684402332,100.0,1,6306.269102216176,1.996823155976685,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1393,47.88939367784235,65.41509490508062,100.0,1,7189.845001721246,24.584905094919378,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1394,214.4197578836324,77.59735473048026,100.0,1,6872.318339456892,12.402645269519738,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1395,94.3022166454973,87.22119641118367,100.0,1,6213.120468027717,2.7788035888163307,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1396,97.65246324459225,79.37065541813297,100.0,1,5442.981555743507,10.62934458186703,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1397,164.10486195852826,85.31150224399111,100.0,1,5112.696517187055,4.688497756008886,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1398,270.65895894778566,84.7941397280092,100.0,1,5614.190410798529,5.205860271990801,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1399,161.9400934877495,84.22903646211037,100.0,1,5244.899632800025,5.770963537889628,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1400,260.9847020914928,88.0863853631461,100.0,1,5347.675483178774,1.913614636853893,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1401,66.02695847079772,80.77577921530649,100.0,1,6403.431679000584,9.224220784693514,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1402,103.63782711746096,81.2651664660804,100.0,1,6145.852018733597,8.734833533919598,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1403,86.92166660298825,83.9349747150989,100.0,1,6115.232738332023,6.065025284901097,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1404,300.6084268539769,84.7433606604075,100.0,1,5735.648974510082,5.256639339592496,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1405,296.6710459311711,78.02415277297355,100.0,1,6100.953702395959,11.975847227026449,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1406,219.03605337580112,88.13878561198852,100.0,1,6274.958492032155,1.8612143880114758,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1407,315.3417118665877,76.09866142003044,100.0,1,5720.25660438461,13.901338579969561,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1408,92.63022033771286,74.1944787169942,100.0,1,6575.641205779846,15.805521283005803,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1409,50.26162618163152,72.75257208364343,100.0,1,5884.622407037862,17.24742791635657,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1410,69.04289310595037,77.71213669925082,100.0,1,6043.3072426700355,12.28786330074918,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1411,205.0948211787104,82.55913641482383,100.0,1,6393.879257658812,7.440863585176174,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1412,84.72610383403601,85.1911749832707,100.0,1,6173.162869979202,4.808825016729301,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1413,41.63467941671007,82.50203775434174,100.0,1,6113.4645655715185,7.4979622456582575,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1414,175.3429035799536,85.64340146930058,100.0,1,5841.236181180829,4.356598530699415,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1415,83.04205546415668,68.2708847410429,100.0,1,7119.029541765455,21.729115258957094,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1416,117.13344509460028,73.77460602205838,100.0,1,5610.133204075655,16.22539397794162,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1417,252.14833511648231,69.26848064194182,100.0,1,8119.873094859664,20.73151935805818,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1418,231.4557297294112,80.97790421759129,100.0,1,6410.459037227584,9.022095782408712,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1419,242.47325661411975,80.2123300421238,100.0,1,5444.174144624019,9.787669957876204,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1420,112.54188204756947,85.19410093225908,100.0,1,5364.547147055723,4.805899067740924,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1421,37.654785716550045,79.34167179838967,100.0,1,5889.136853214058,10.658328201610331,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1422,305.19560120336826,82.5109751608777,100.0,1,5936.037185840852,7.489024839122294,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1423,87.51121911393308,79.80820118906018,100.0,1,7082.21061507761,10.191798810939815,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1424,264.72667380659897,85.66841677099028,100.0,1,5613.508828257278,4.331583229009723,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1425,255.2883250624375,78.49946706135512,100.0,1,5758.909570087731,11.50053293864488,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1426,259.796221628209,83.72670954631852,100.0,1,5836.308457611563,6.273290453681483,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1427,251.11446268979455,83.50581592295018,100.0,1,5518.398060776708,6.494184077049823,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1428,300.8665186426701,81.21827576143454,100.0,1,6499.965930091617,8.78172423856546,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1429,167.7349928231517,86.29857067563312,100.0,1,5454.115544687929,3.7014293243668845,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1430,236.1337224546895,80.50542853193666,100.0,1,5676.637449096321,9.494571468063342,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1431,140.32213517693847,80.67355931913715,100.0,1,6576.721455638016,9.326440680862845,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1432,284.7981156817922,81.14214837533412,100.0,1,5623.787968404299,8.857851624665884,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1433,82.83693828180334,79.97199763609045,100.0,1,6556.309184496103,10.02800236390955,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1434,303.26153853042985,70.14828889599603,100.0,1,6004.651194249581,19.851711104003968,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1435,272.31832028866336,83.64564315342261,100.0,1,5651.780573379618,6.354356846577389,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1436,320.24297753095897,77.79200886747924,100.0,1,5823.721810864367,12.20799113252076,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1437,123.02973708240924,81.05435260577377,100.0,1,5260.661418202896,8.945647394226228,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1438,97.92127087486125,83.58873288785742,100.0,1,6276.2530293396885,6.411267112142582,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1439,207.97787615236854,85.3339434986417,100.0,1,7329.882665655411,4.666056501358298,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1440,75.84586621170739,81.29677618639377,100.0,1,5074.115319080988,8.703223813606229,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1441,295.5531957039888,82.54752571282916,100.0,1,5674.025706227411,7.452474287170844,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1442,263.8012557760135,72.54955446722491,100.0,1,5828.953946587032,17.450445532775092,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1443,179.3305096513509,86.18268235236728,100.0,1,4857.899980500156,3.81731764763272,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1444,126.89003060216578,78.52188142949002,100.0,1,6301.15117591411,11.478118570509977,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1445,89.99742274460928,75.01569326483123,100.0,1,5800.263394411701,14.984306735168772,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1446,2.4657178870247796,84.30150149707013,100.0,1,5746.3901170627805,5.698498502929866,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1447,221.0794897948609,77.06385542650781,100.0,1,5543.672240731628,12.936144573492186,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1448,73.12874565901353,88.7344922251919,100.0,1,6507.3941613546,1.2655077748080998,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1449,204.52662127427706,81.51381706922274,100.0,1,6057.570406732056,8.486182930777261,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1450,341.41804421506833,81.48989968821151,100.0,1,4885.8397466344095,8.510100311788491,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1451,37.81673220650543,74.82515692838595,100.0,1,5412.944462675981,15.174843071614049,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1452,315.6763539353302,76.9118212761526,100.0,1,5989.745581887655,13.088178723847406,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1453,115.42310057126109,86.2719000237893,100.0,1,5590.337032748068,3.7280999762107,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1454,59.947739329831094,78.94616873557814,100.0,1,6119.466086802346,11.05383126442186,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1455,16.1637709541349,88.32693621133633,100.0,1,5768.899950071435,1.6730637886636686,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1456,289.3124902763311,85.28039166831383,100.0,1,5080.869417557274,4.7196083316861746,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1457,223.0947795386422,81.01529559316522,100.0,1,5924.841034174988,8.98470440683478,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1458,269.7413263277787,86.55391507115404,100.0,1,4983.836350736128,3.4460849288459627,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1459,124.45967630764252,81.71109483331335,100.0,1,6553.847593740623,8.288905166686646,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1460,192.31267307432944,80.02526344571143,100.0,1,4387.899850194869,9.974736554288569,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1461,28.982650474337134,86.96966582350615,100.0,1,5476.32003597592,3.0303341764938523,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1462,290.994797325318,82.12383698889424,100.0,1,5684.246485454349,7.87616301110576,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1463,248.9710077796796,81.22562455770992,100.0,1,5381.239657799388,8.77437544229008,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1464,256.87131931059434,87.59311129854402,100.0,1,5363.000866493267,2.4068887014559834,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1465,232.48845480921733,85.81562268672864,100.0,1,5338.463471813456,4.184377313271355,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1466,131.09224072833604,80.36548139735541,100.0,1,5365.6393745503565,9.63451860264459,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1467,292.4245206839237,76.41927867088155,100.0,1,5856.9765520581705,13.580721329118447,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1468,231.23179464685342,81.5766192617642,100.0,1,6321.243754120347,8.423380738235807,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1469,79.08699572090632,77.80480500958087,100.0,1,4399.572133863143,12.195194990419125,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1470,181.562078362352,80.65343980414768,100.0,1,6254.027269733848,9.34656019585232,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1471,209.61542550495568,73.50126328406188,100.0,1,6621.019136274437,16.498736715938122,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1472,7.999715813055518,83.58666211905546,100.0,1,5684.512463163135,6.413337880944539,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1473,216.86394653659897,88.68924563102357,100.0,1,5925.427312902472,1.3107543689764327,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1474,334.44463001905865,88.37386129483043,100.0,1,5790.05464320764,1.6261387051695664,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1475,212.91619082748392,82.89744229329682,100.0,1,4912.571097423072,7.10255770670318,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1476,271.1161344871169,85.5785762883691,100.0,1,7117.887907771413,4.421423711630894,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1477,105.88396801768005,82.24270823483475,100.0,1,4947.532995089801,7.757291765165249,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1478,74.8128352487405,74.33939559009507,100.0,1,5457.828486064207,15.660604409904934,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1479,52.892390195251146,84.59030958743985,100.0,1,5742.316546833458,5.409690412560153,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1480,51.82550194247,76.09952566835996,100.0,1,6443.6228754006015,13.90047433164004,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1481,285.127100130659,79.34654633504321,100.0,1,5648.413856000443,10.653453664956785,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1482,217.63578794262634,85.16062681106163,100.0,1,5254.023700513968,4.839373188938367,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1483,147.59949798659142,78.8943855024284,100.0,1,5107.450127394166,11.105614497571594,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1484,326.27740308914514,84.43831522291309,100.0,1,6011.1081229761785,5.56168477708691,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1485,277.12579247849317,80.67524498888713,100.0,1,4636.855029592462,9.32475501111287,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1486,27.958143379601506,81.59518330128081,100.0,1,5781.202372318556,8.404816698719188,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1487,309.8818882098598,72.32718840706647,100.0,1,6129.15451080798,17.672811592933527,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1488,358.550607834674,77.87107137320764,100.0,1,4945.548758893296,12.128928626792359,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1489,230.2596509034524,87.59696494822819,100.0,1,4592.66276912293,2.403035051771809,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1490,4.77014127630766,80.16107932807085,100.0,1,5892.654760499138,9.838920671929145,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1491,47.02449656140774,88.1552036880026,100.0,1,6446.704823504295,1.8447963119973991,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1492,60.54832841689092,73.31093490154575,100.0,1,7179.995849631177,16.68906509845425,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1493,70.6216658201009,72.56095941815104,100.0,1,6716.8326244162,17.439040581848957,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1494,177.9298823627974,83.26274698313068,100.0,1,5170.961818700932,6.737253016869317,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1495,235.75232200908397,79.9543118519266,100.0,1,5059.7009255986295,10.045688148073395,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1496,280.3997592124895,79.72782516553048,100.0,1,6311.185708350479,10.272174834469524,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1497,150.37547738062892,85.05770872043361,100.0,1,6167.483157803074,4.9422912795663905,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
1498,64.5218122374839,68.98838605369947,100.0,1,5847.111773866913,21.01161394630053,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
